-60,7,25
-60,7,25
-59,8,24
-60,9,23
-61,9,23
-61,9,24
-61,7,25
-60,6,26
-58,5,26
-59,6,24
-59,7,24
-60,8,24
-60,8,24
-61,8,25
-60,7,24
-60,7,25
-60,7,24
-59,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,8,24
-60,7,24
-60,7,25
-60,7,24
-60,7,24
-60,7,25
-59,7,25
-60,7,25
-60,8,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,8,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,8,24
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-59,7,25
-60,8,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,25
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-60,7,24
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,24
-60,7,24
-58,7,26
-59,7,26
-60,7,25
-60,7,25
-59,7,25
-59,7,25
-60,8,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,26
-59,7,26
-60,7,25
-59,7,25
-60,8,24
-59,8,25
-60,6,25
-60,5,27
-59,4,27
-57,6,25
-60,9,23
-60,10,23
-63,10,23
-63,9,24
-60,6,27
-57,5,27
-57,6,27
-59,7,25
-60,7,25
-61,7,25
-61,8,25
-60,8,25
-60,8,24
-59,7,24
-59,7,25
-59,6,26
-59,7,26
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-59,7,25
-59,7,25
-59,7,25
-60,7,25
-60,7,25
-60,7,25
-60,7,25
-60,8,24
-59,7,24
-59,9,24
-61,9,25
-61,8,26
-60,7,28
-61,5,28
-59,4,28
-53,2,26
-54,3,25
-55,7,23
-63,11,22
-65,13,22
-66,13,21
-65,12,21
-61,9,23
-60,8,23
-61,5,22
-59,5,25
-58,4,26
-57,3,29
-58,4,29
-57,5,29
-58,7,28
-57,7,28
-58,8,26
-59,9,25
-60,10,24
-63,10,22
-62,9,22
-61,9,23
-60,9,24
-60,8,25
-59,8,25
-57,8,27
-57,7,27
-60,7,27
-60,7,26
-59,8,25
-61,8,23
-60,9,23
-59,10,22
-63,9,20
-63,10,21
-61,9,23
-60,8,24
-58,8,26
-59,7,25
-58,8,26
-58,8,26
-59,8,25
-61,8,22
-62,8,21
-62,8,22
-60,8,23
-60,8,24
-60,8,23
-61,9,23
-61,9,23
-61,9,24
-60,9,24
-58,8,24
-59,8,25
-60,9,24
-66,7,20
-58,5,25
-58,9,27
-59,8,25
-59,8,24
-60,8,24
-61,8,23
-60,8,24
-61,8,24
-61,8,23
-60,8,23
-60,8,24
-60,8,23
-59,7,24
-59,8,24
-60,8,24
-59,8,25
-59,9,25
-59,9,25
-60,9,25
-59,8,25
-59,8,25
-59,8,25
-60,8,25
-60,8,24
-60,8,24
-60,8,24
-60,8,24
-59,8,24
-59,8,25
-60,8,24
-60,9,24
-60,8,24
-59,8,24
-59,8,25
-59,8,25
-60,8,25
-59,8,24
-60,8,24
-60,8,25
-58,8,25
-61,7,25
-60,8,26
-59,8,26
-59,9,24
-59,9,25
-60,9,25
-60,9,25
-60,9,26
-60,8,25
-60,8,25
-60,8,25
-59,8,25
-60,8,25
-60,9,25
-59,9,25
-59,9,26
-59,8,25
-59,8,26
-59,8,26
-59,9,25
-59,9,25
-59,9,25
-60,9,24
-59,9,25
-60,9,25
-60,9,25
-60,9,24
-60,9,24
-59,9,25
-59,9,25
-58,9,26
-60,9,25
-60,9,25
-59,9,26
-59,9,25
-59,9,25
-59,9,25
-59,9,25
-60,9,25
-60,9,25
-59,9,25
-58,9,28
-58,9,27
-59,9,26
-59,9,25
-59,9,25
-60,9,25
-60,9,24
-60,9,25
-60,9,25
-59,9,25
-59,9,25
-59,9,25
-60,9,25
-59,9,25
-59,9,26
-58,9,27
-58,9,26
-59,9,25
-59,9,25
-59,9,25
-59,9,26
-59,9,25
-58,9,26
-59,9,26
-59,9,26
-60,9,25
-60,9,25
-60,9,24
-60,9,24
-60,9,24
-58,9,26
-58,9,27
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-60,9,25
-60,9,25
-59,9,25
-60,8,25
-60,8,25
-60,8,25
-59,9,25
-59,9,25
-59,9,26
-59,9,25
-59,9,26
-58,9,27
-59,9,26
-59,9,26
-58,9,26
-59,9,26
-59,8,26
-59,9,26
-59,8,25
-59,9,26
-59,9,26
-58,9,26
-59,9,25
-59,9,26
-59,9,26
-58,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-60,9,25
-59,9,25
-59,9,25
-59,9,25
-59,9,25
-59,9,25
-58,9,27
-58,9,27
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,25
-60,9,25
-59,9,26
-59,9,26
-58,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-60,9,24
-60,9,24
-59,9,26
-58,9,27
-58,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-58,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-58,9,26
-57,9,27
-59,9,25
-60,9,25
-60,9,25
-60,10,25
-59,9,24
-59,9,25
-60,10,25
-59,10,25
-59,10,25
-60,10,24
-59,10,25
-59,9,25
-58,9,27
-59,9,26
-59,10,25
-59,9,26
-59,9,25
-59,9,25
-59,9,26
-59,9,25
-59,9,25
-59,9,26
-59,10,26
-58,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-58,10,26
-59,10,24
-60,10,24
-61,9,25
-61,8,27
-59,7,28
-56,6,27
-56,7,26
-58,10,25
-61,11,23
-62,11,24
-61,10,25
-60,10,26
-58,9,27
-57,9,26
-57,9,27
-58,9,26
-59,9,26
-59,10,26
-59,9,26
-59,9,26
-59,8,26
-59,8,25
-60,8,25
-59,9,25
-60,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,25
-59,9,26
-60,9,25
-59,9,25
-59,9,26
-60,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-58,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,25
-59,9,25
-59,9,24
-60,9,25
-59,9,26
-59,9,25
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-60,9,25
-60,9,25
-59,10,26
-57,10,24
-57,12,25
-60,10,27
-64,9,28
-59,5,31
-51,3,28
-52,6,25
-61,10,19
-64,14,19
-68,15,21
-64,11,26
-60,10,29
-55,7,28
-56,6,27
-55,5,27
-55,6,28
-56,7,28
-60,10,26
-62,12,25
-62,14,24
-62,12,24
-61,11,26
-57,8,28
-56,7,28
-55,5,27
-56,6,26
-57,8,26
-61,10,24
-63,12,24
-62,12,24
-60,10,26
-59,10,25
-56,9,26
-58,8,26
-59,8,25
-59,9,25
-59,10,26
-59,10,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,10,25
-59,10,25
-59,10,25
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,25
-59,9,26
-59,9,25
-59,9,26
-59,9,25
-59,9,25
-59,9,24
-60,10,25
-59,10,25
-59,10,26
-59,10,26
-58,9,27
-58,9,27
-58,9,27
-59,9,26
-59,9,25
-58,9,25
-62,5,25
-54,9,28
-58,9,27
-59,9,26
-58,9,26
-59,10,27
-59,9,26
-59,9,25
-59,9,25
-59,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-60,9,25
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-59,9,26
-58,9,26
-59,9,26
-59,9,27
-59,9,26
-59,9,26
-59,9,27
-59,9,26
-59,9,26
-59,9,27
-58,9,27
-57,9,27
-56,9,28
-58,9,26
-60,9,24
-60,9,23
-61,9,22
-60,9,22
-61,9,22
-59,9,22
-59,9,20
-64,9,20
-59,10,27
-58,9,29
-57,9,27
-58,9,26
-59,10,27
-58,10,29
-57,10,29
-58,10,27
-59,10,28
-58,10,28
-58,10,28
-58,10,27
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,27
-58,10,27
-58,10,27
-58,10,27
-59,10,27
-59,10,26
-59,10,26
-58,10,26
-58,10,26
-59,10,27
-58,10,27
-58,10,27
-57,10,28
-57,10,28
-58,10,28
-60,10,25
-60,10,24
-59,10,25
-59,10,26
-59,10,26
-59,10,25
-59,10,26
-58,10,27
-58,10,27
-58,10,28
-58,10,27
-58,10,27
-58,10,27
-58,10,27
-58,10,27
-58,10,28
-58,10,28
-58,10,28
-58,10,27
-58,10,27
-58,10,28
-58,10,28
-58,10,27
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-57,10,28
-58,10,28
-58,10,28
-58,9,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-59,10,28
-58,10,28
-58,10,28
-58,10,28
-57,10,28
-58,10,28
-58,10,27
-58,9,27
-58,9,28
-58,9,28
-58,10,28
-58,10,27
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,27
-58,10,28
-58,10,27
-58,10,28
-58,10,27
-58,11,28
-58,10,28
-58,10,28
-58,10,27
-58,10,27
-58,10,27
-59,10,27
-58,10,27
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,27
-58,10,28
-58,10,27
-58,10,28
-58,10,28
-58,10,27
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,27
-58,10,27
-58,10,27
-58,10,28
-58,10,28
-57,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-58,10,28
-57,11,28
-58,10,27
-58,10,27
-59,10,28
-58,9,29
-58,9,29
-57,9,29
-57,9,28
-57,9,29
-57,9,29
-57,9,28
-59,9,28
-58,8,27
-59,8,26
-58,10,25
-59,10,25
-60,12,25
-60,12,26
-59,12,26
-59,12,27
-59,11,27
-57,11,28
-57,10,29
-57,9,29
-57,8,29
-57,8,29
-57,8,28
-58,8,27
-58,9,27
-59,9,26
-59,9,26
-60,10,26
-59,10,27
-58,10,27
-58,10,27
-58,10,28
-58,11,28
-59,10,27
-59,10,27
-58,10,27
-58,9,27
-58,9,27
-59,9,25
-58,9,26
-59,9,27
-58,10,28
-58,11,28
-57,13,30
-58,13,30
-55,12,33
-61,9,30
-57,9,32
-51,8,38
-53,8,36
-57,9,34
-53,11,34
-54,14,34
-57,17,35
-57,15,38
-59,14,38
-57,14,33
-57,13,31
-56,10,30
-56,9,29
-55,11,27
-54,10,30
-55,9,31
-56,5,31
-57,3,31
-57,1,30
-57,-4,25
-59,-4,23
-60,-6,26
-57,-9,28
-51,-4,29
-57,-1,25
-57,0,25
-61,3,27
-59,8,27
-61,8,25
-54,7,23
-58,7,23
-67,10,23
-70,11,23
-69,10,22
-62,7,23
-64,7,23
-57,6,23
-57,2,20
-62,4,21
-57,6,25
-59,8,26
-58,11,29
-55,12,32
-57,10,29
-61,6,23
-60,6,22
-64,5,20
-66,5,20
-63,3,20
-63,1,22
-66,0,19
-68,1,18
-60,3,24
-59,1,25
-59,3,29
-57,-1,31
-55,-2,30
-56,-2,26
-56,0,22
-56,2,21
-56,9,21
-54,12,23
-55,10,32
-59,6,42
-62,5,42
-65,4,35
-63,3,29
-57,1,22
-54,-1,24
-54,0,25
-59,0,30
-61,0,31
-59,0,31
-58,2,26
-58,3,25
-59,6,26
-61,7,27
-61,6,28
-61,6,29
-60,5,29
-57,4,29
-57,5,28
-59,5,27
-60,5,26
-61,5,26
-61,5,26
-60,4,25
-60,3,26
-59,3,25
-59,3,25
-60,3,24
-60,4,25
-60,3,25
-60,3,25
-60,3,25
-60,4,26
-60,4,25
-60,4,26
-60,4,26
-60,4,26
-60,4,26
-60,4,25
-59,4,25
-60,5,25
-59,5,26
-62,4,27
-62,1,27
-60,0,27
-55,-1,26
-55,1,26
-56,4,24
-62,8,23
-65,8,22
-67,6,23
-62,4,26
-59,3,27
-57,3,26
-57,2,26
-58,4,25
-61,4,26
-61,3,25
-60,1,25
-59,0,24
-59,1,22
-61,6,24
-61,8,25
-62,9,26
-63,8,27
-62,6,26
-60,4,23
-60,3,23
-59,3,22
-60,3,22
-61,4,22
-62,4,21
-62,5,21
-62,4,20
-61,3,20
-61,3,19
-63,3,19
-64,4,19
-62,4,20
-62,3,20
-62,4,20
-61,4,20
-62,4,20
-62,4,20
-62,4,20
-62,4,20
-62,4,20
-62,4,20
-62,4,20
-62,4,20
-62,4,21
-61,4,21
-62,4,22
-62,5,23
-61,5,23
-60,5,23
-60,5,23
-60,5,23
-60,4,22
-62,3,22
-62,2,21
-63,1,19
-61,1,19
-62,0,18
-63,1,17
-63,2,18
-62,2,19
-60,4,23
-60,4,24
-60,4,25
-60,4,25
-59,3,25
-61,1,23
-61,0,21
-63,0,19
-63,1,19
-64,1,18
-62,2,20
-62,2,20
-61,2,22
-61,2,22
-62,3,22
-61,3,22
-61,2,23
-61,2,23
-61,2,22
-61,2,22
-61,2,21
-61,2,22
-61,2,22
-61,3,23
-62,2,22
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,2,22
-61,2,22
-62,2,22
-61,2,22
-61,2,22
-62,2,22
-61,2,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,2,23
-61,2,23
-61,2,23
-61,2,22
-61,2,22
-61,2,22
-61,2,23
-61,2,23
-61,2,23
-62,2,21
-61,3,22
-61,3,23
-61,3,22
-62,3,21
-62,3,22
-62,2,22
-61,3,22
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,22
-61,2,22
-61,2,22
-61,2,23
-61,2,23
-61,3,22
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,22
-60,2,22
-61,2,22
-63,3,21
-61,3,22
-60,3,23
-61,3,22
-63,3,21
-62,3,22
-62,3,21
-60,3,23
-60,3,24
-61,3,24
-62,3,23
-61,2,23
-61,2,22
-60,3,23
-61,3,23
-61,3,23
-62,3,23
-61,2,22
-60,3,22
-61,3,22
-61,3,23
-62,3,22
-62,3,22
-62,3,22
-61,3,22
-61,2,22
-61,3,22
-62,3,22
-61,3,23
-60,3,24
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,24
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,2,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-60,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-61,3,23
-60,3,23
-60,3,23
-61,2,23
-61,2,23
-61,2,23
-61,2,23
-61,3,23
-62,4,21
-62,4,21
-62,4,21
-62,4,21
-62,2,21
-62,2,22
-61,2,23
-61,3,22
-61,3,23
-60,3,25
-59,2,25
-59,2,26
-60,3,25
-61,5,26
-62,5,29
-59,3,24
-62,3,20
-67,2,15
-59,-1,20
-61,1,21
-60,1,22
-65,-1,21
-62,3,22
-60,4,21
-59,5,22
-65,7,26
-61,10,34
-45,2,48
-55,8,46
-74,12,32
-64,4,3
-62,3,-4
-75,-4,-33
-80,-6,-42
-78,-8,-38
-63,-13,-23
-60,-17,-15
-60,-18,-13
-51,-21,-8
-52,-20,-7
-50,-17,-4
-62,-15,0
-58,-15,3
-64,-19,2
-65,-20,0
-53,-20,9
-51,-22,9
-49,-24,5
-66,-17,3
-68,-19,3
-68,-19,4
-49,-20,22
-49,-23,26
-57,-24,24
-57,-23,22
-64,-24,18
-55,-21,16
-50,-20,19
-60,-21,15
-59,-21,16
-60,-18,18
-55,-19,20
-55,-19,20
-52,-16,20
-52,-15,21
-55,-15,20
-55,-12,23
-55,-13,24
-61,-14,21
-63,-14,18
-65,-15,17
-63,-17,17
-63,-18,18
-65,-15,17
-64,-11,14
-68,-10,12
-74,-10,8
-71,-8,9
-68,-8,9
-65,-7,6
-64,-5,6
-66,-5,6
-67,-4,5
-64,-4,4
-66,-5,1
-68,-6,0
-67,-6,0
-67,-6,-1
-64,-5,2
-65,-5,3
-67,-5,1
-65,-5,1
-66,-5,2
-66,-5,2
-64,-4,4
-64,-4,5
-64,-4,6
-65,-4,7
-65,-4,7
-64,-4,7
-64,-3,7
-64,-2,8
-65,-2,7
-65,-2,7
-64,-3,8
-64,-3,8
-63,-3,8
-65,-3,6
-65,-2,7
-66,0,8
-66,0,8
-66,0,8
-65,0,9
-64,-1,10
-63,-1,10
-64,-1,7
-64,-1,6
-64,0,7
-66,0,6
-66,-1,5
-66,-4,5
-66,-4,4
-64,-3,6
-64,-1,6
-64,1,8
-64,2,8
-64,2,8
-65,0,8
-65,-1,8
-66,-3,8
-64,-3,9
-64,-2,9
-64,-1,9
-63,1,10
-63,3,11
-62,3,14
-63,3,14
-64,3,14
-64,2,15
-64,1,14
-64,1,13
-64,0,11
-65,0,9
-65,0,10
-64,-1,10
-64,-2,11
-63,-2,12
-62,-1,13
-63,1,13
-64,2,13
-64,2,14
-64,3,14
-63,2,16
-62,1,16
-63,1,16
-63,0,16
-63,0,16
-63,1,16
-64,2,15
-64,2,15
-64,2,15
-64,1,15
-63,0,15
-63,-1,16
-63,-1,16
-63,0,15
-64,1,15
-63,1,14
-63,1,16
-63,1,16
-64,1,17
-62,1,18
-63,2,18
-63,1,18
-63,2,18
-61,1,19
-61,2,20
-60,2,20
-61,3,20
-62,3,19
-63,2,17
-63,3,15
-63,3,15
-62,4,16
-63,4,17
-65,4,17
-64,2,15
-64,2,16
-63,3,16
-62,4,17
-61,5,19
-62,7,22
-62,7,22
-60,6,22
-62,5,19
-62,5,19
-62,4,19
-62,3,19
-62,3,18
-63,4,18
-63,5,17
-63,6,18
-63,6,18
-62,6,18
-62,5,18
-62,5,18
-61,3,17
-60,3,18
-62,3,18
-63,5,19
-64,6,19
-64,6,18
-62,5,16
-62,6,16
-62,5,15
-62,4,15
-62,4,16
-64,6,17
-64,6,17
-62,6,18
-63,6,17
-64,5,17
-62,5,18
-62,5,19
-63,6,18
-63,5,18
-62,5,20
-62,6,21
-61,6,22
-60,6,24
-60,7,24
-62,7,24
-62,7,23
-61,6,23
-58,5,23
-59,3,23
-59,5,23
-61,5,23
-62,5,24
-61,6,27
-63,7,29
-62,6,27
-58,6,28
-55,6,28
-51,5,28
-53,3,25
-57,3,25
-55,-3,25
-68,0,20
-78,3,10
-66,1,18
-62,6,23
-56,6,21
-62,5,16
-61,7,18
-58,7,22
-61,7,20
-67,6,15
-66,6,14
-62,6,17
-62,5,19
-62,5,17
-63,4,16
-63,2,14
-64,2,13
-66,1,12
-64,1,13
-62,3,11
-64,5,11
-64,5,13
-63,5,18
-62,5,19
-62,6,22
-61,7,22
-60,8,21
-60,7,19
-61,6,19
-62,5,20
-63,5,20
-63,5,20
-63,5,20
-63,5,20
-62,6,19
-61,7,19
-61,7,19
-62,6,20
-61,6,20
-61,6,20
-61,5,20
-61,5,20
-62,5,18
-62,5,19
-62,5,19
-63,6,18
-63,6,18
-63,6,19
-61,6,19
-61,6,19
-61,6,19
-61,6,19
-62,6,20
-62,6,20
-62,5,20
-62,5,19
-62,5,19
-61,5,20
-62,5,18
-62,5,18
-62,6,19
-62,6,18
-62,6,19
-62,6,20
-62,6,19
-62,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,21
-61,6,21
-61,6,20
-62,6,20
-62,6,19
-62,6,19
-62,6,19
-61,6,20
-61,6,20
-61,6,20
-61,6,21
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-62,6,20
-62,6,19
-61,6,20
-61,6,20
-62,6,20
-61,7,20
-61,7,20
-61,6,20
-63,6,21
-62,4,21
-61,3,21
-60,4,20
-60,5,19
-62,7,20
-62,7,20
-63,6,19
-63,6,19
-62,6,20
-61,6,19
-61,6,19
-61,5,20
-61,5,20
-61,6,20
-62,6,20
-62,6,20
-62,6,20
-62,6,19
-61,6,19
-61,6,20
-62,6,20
-61,5,20
-62,6,20
-61,6,19
-62,7,20
-62,7,20
-62,6,19
-62,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,19
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-62,6,20
-61,6,20
-62,6,19
-62,6,19
-62,6,19
-62,6,19
-62,6,19
-62,6,19
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-60,6,21
-61,6,21
-62,6,20
-62,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,21
-61,7,21
-61,6,21
-61,6,21
-61,7,21
-61,7,21
-61,7,21
-61,7,20
-62,7,21
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,21
-61,6,20
-61,6,20
-61,6,20
-61,6,21
-62,6,20
-61,6,20
-62,7,20
-61,7,20
-61,6,20
-62,6,20
-61,6,20
-61,6,21
-61,6,20
-61,7,21
-61,7,21
-61,7,20
-61,6,20
-62,7,20
-62,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,7,21
-61,6,20
-61,7,20
-61,7,20
-61,6,20
-62,6,20
-61,6,20
-60,7,22
-61,7,21
-62,8,20
-61,6,21
-61,5,20
-61,5,19
-61,5,19
-62,7,20
-62,8,20
-62,8,20
-61,7,21
-60,7,21
-60,7,22
-61,6,21
-61,6,21
-61,6,20
-62,6,18
-62,6,18
-62,6,17
-63,6,18
-62,6,19
-62,6,20
-62,7,20
-61,7,21
-60,7,22
-61,7,21
-61,7,21
-61,7,21
-61,7,20
-62,6,20
-62,6,19
-62,6,19
-62,5,18
-62,5,18
-62,5,18
-62,6,19
-62,6,20
-61,6,20
-61,7,21
-61,7,20
-61,7,20
-61,7,21
-61,7,20
-62,6,20
-62,6,20
-61,6,19
-62,6,19
-61,6,19
-62,6,19
-62,6,19
-62,6,20
-62,7,20
-62,7,20
-61,6,20
-61,7,20
-61,7,20
-61,6,20
-62,6,20
-62,6,19
-62,6,19
-61,6,19
-61,6,20
-62,6,19
-62,6,20
-62,7,19
-62,7,19
-62,7,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,19
-62,6,20
-62,6,20
-61,6,20
-62,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,19
-62,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,21
-61,6,20
-61,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-62,6,21
-61,6,21
-61,6,20
-61,6,21
-61,6,21
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-62,6,20
-62,6,20
-62,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
-61,6,20
