Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-28-29-395, 2728, 0.02433581, -0.660641, -0.003432269, 0.7502996, 1.832821, 277.2377, 357.861, 0.90073, -1, 110.0223, 10, 0.01720299
04-28-29-435, 2729, 0.02476025, -0.6609341, -0.001965219, 0.7500328, 1.979633, 277.1912, 357.9542, 0.90073, -1, 110.0223, 10, 0.004221731
04-28-29-476, 2730, 0.02479086, -0.6602008, -0.002415384, 0.750676, 1.950183, 277.3029, 357.915, 0.90073, -1, 110.0223, 10, 0.01258682
04-28-29-517, 2731, 0.02440005, -0.660436, -0.003795604, 0.7504762, 1.811411, 277.2686, 357.8254, 0.90073, -1, 110.0223, 10, 0.01040163
04-28-29-560, 2732, 0.02690364, -0.6586217, -0.006544864, 0.7519647, 1.824606, 277.5305, 357.4034, 0.90073, -1, 110.0223, 10, 0.004694228
04-28-29-606, 2733, 0.03022112, -0.6589208, -0.01228208, 0.7515047, 1.675383, 277.4624, 356.6571, 0.90073, -1, 110.0223, 10, 0.008015702
04-28-29-650, 2734, 0.03331281, -0.6603525, -0.01092824, 0.7501369, 2.037028, 277.2229, 356.5355, 0.90073, -1, 110.0223, 10, 0.0219475
04-28-29-688, 2735, 0.03593647, -0.6577658, -0.01403297, 0.7522339, 2.040416, 277.5961, 356.0761, 0.90073, -1, 110.0223, 10, 0.0166535
04-28-29-732, 2736, 0.03702175, -0.6538997, -0.01937841, 0.7554265, 1.753029, 278.1726, 355.5418, 0.90073, -1, 110.0223, 10, 0.008191097
04-28-29-772, 2737, 0.03877364, -0.6524885, -0.01935131, 0.7565586, 1.914955, 278.3716, 355.4158, 0.90073, -1, 110.0223, 10, 0.0167934
04-28-29-815, 2738, 0.03982532, -0.6521513, -0.01787158, 0.756831, 2.11883, 278.414, 355.466, 0.90073, -1, 110.0223, 10, 0.01055869
04-28-29-858, 2739, 0.04348503, -0.6514514, -0.02008755, 0.7571768, 2.274069, 278.4854, 355.0006, 0.90073, -1, 110.0223, 10, 0.01642939
04-28-29-894, 2740, 0.04883507, -0.6516699, -0.01886636, 0.756694, 2.826809, 278.3987, 354.7033, 0.90073, -1, 110.0223, 10, 0.03406719
04-28-29-939, 2741, 0.04986034, -0.6520827, -0.02223706, 0.7561796, 2.65982, 278.3234, 354.3321, 0.90073, -1, 110.0223, 10, 0.02025587
04-28-29-977, 2742, 0.05093777, -0.650574, -0.02725029, 0.7572426, 2.389229, 278.5369, 353.8206, 0.90073, -1, 110.0223, 10, 0.01741592
04-28-30-019, 2743, 0.05009198, -0.6536196, -0.03343559, 0.7544231, 1.826485, 278.0835, 353.3393, 0.90073, -1, 110.0223, 10, 0.006903866
04-28-30-060, 2744, 0.05189838, -0.654587, -0.03295935, 0.7534828, 2.009175, 277.9165, 353.2415, 0.90073, -1, 110.0223, 10, 0.01260145
04-28-30-109, 2745, 0.05370235, -0.6552807, -0.0353292, 0.7526454, 1.979194, 277.7891, 352.8981, 0.90073, -1, 110.0223, 10, 0.00701037
04-28-30-149, 2746, 0.05324267, -0.6560379, -0.03359211, 0.7520978, 2.063782, 277.6803, 353.081, 0.90073, -1, 110.0223, 10, 0.01293089
04-28-30-193, 2747, 0.05435967, -0.6578488, -0.03301594, 0.7504598, 2.186393, 277.3918, 353.0407, 0.90073, -1, 110.0223, 10, 0.008378429
04-28-30-238, 2748, 0.05565171, -0.6583811, -0.03395388, 0.7498563, 2.220905, 277.2945, 352.86, 0.90073, -1, 110.0223, 10, 0.007963574
04-28-30-281, 2749, 0.05590807, -0.6599128, -0.03271595, 0.7485446, 2.322262, 277.0583, 352.9423, 0.90073, -1, 110.0223, 10, 0.01180111
04-28-30-320, 2750, 0.05659839, -0.6576275, -0.03501387, 0.7503977, 2.22882, 277.397, 352.6988, 0.90073, -1, 110.0223, 10, 0.00811625
04-28-30-355, 2751, 0.05420164, -0.6556945, -0.03499437, 0.7522648, 2.043414, 277.7204, 352.8881, 0.90073, -1, 110.0223, 10, 0.0142223
04-28-30-396, 2752, 0.04781301, -0.658241, -0.03452064, 0.7504938, 1.508253, 277.4066, 353.4079, 0.90073, -1, 110.0223, 10, 0.02787714
04-28-30-438, 2753, 0.04801544, -0.6586654, -0.03228631, 0.750208, 1.691123, 277.3404, 353.5842, 0.90073, -1, 110.0223, 10, 0.01370019
04-28-30-478, 2754, 0.04786495, -0.6583762, -0.03039596, 0.7505504, 1.823812, 277.3867, 353.7591, 0.90073, -1, 110.0223, 10, 0.01238483
04-28-30-518, 2755, 0.04748048, -0.6593907, -0.03153059, 0.7496369, 1.696449, 277.2359, 353.6883, 0.90073, -1, 110.0223, 10, 0.006663373
04-28-30-556, 2756, 0.04795927, -0.6623849, -0.03562503, 0.7467777, 1.400154, 276.7725, 353.2938, 0.90073, -1, 110.0223, 10, 0.01354011
04-28-30-596, 2757, 0.04752034, -0.6619309, -0.03617541, 0.7471818, 1.324878, 276.8466, 353.2809, 0.90073, -1, 110.0223, 10, 0.002545677
04-28-30-637, 2758, 0.04604549, -0.6605379, -0.03626023, 0.7485016, 1.204889, 277.0749, 353.3885, 0.90073, -1, 110.0223, 10, 0.01352897
04-28-30-676, 2759, 0.04596638, -0.659451, -0.03419221, 0.7495615, 1.364518, 277.2419, 353.5743, 0.90073, -1, 110.0223, 10, 0.007204519
04-28-30-711, 2760, 0.0449593, -0.6566976, -0.03401053, 0.7520441, 1.315253, 277.6713, 353.6712, 0.90073, -1, 110.0223, 10, 0.01137865
04-28-30-748, 2761, 0.04196976, -0.6557632, -0.03408131, 0.7530284, 1.060623, 277.8425, 353.8927, 0.90073, -1, 110.0223, 10, 0.01562768
04-28-30-786, 2762, 0.04372815, -0.6554745, -0.03543853, 0.7531169, 1.111993, 277.869, 353.6429, 0.90073, -1, 110.0223, 10, 0.01984913
04-28-30-827, 2763, 0.04260892, -0.6553684, -0.03650607, 0.7532225, 0.9361492, 277.8958, 353.6352, 0.90073, -1, 110.0223, 10, 0.0113692
04-28-30-869, 2764, 0.04141755, -0.6550122, -0.0382302, 0.7535132, 0.7067528, 277.9609, 353.5763, 0.90073, -1, 110.0223, 10, 0.01889512
04-28-30-909, 2765, 0.04057492, -0.6532831, -0.0397521, 0.7549798, 0.5344483, 278.2305, 353.5092, 0.90073, -1, 110.0223, 10, 0.01274799
04-28-30-951, 2766, 0.04121994, -0.651897, -0.0400068, 0.7561288, 0.5829685, 278.434, 353.4397, 0.90073, -1, 110.0223, 10, 0.01581991
04-28-30-993, 2767, 0.04251495, -0.6517372, -0.04058581, 0.756164, 0.6528419, 278.4457, 353.2923, 0.90073, -1, 110.0223, 10, 0.006050698
04-28-31-037, 2768, 0.04138293, -0.6529822, -0.04174563, 0.7550887, 0.4570689, 278.2682, 353.2757, 0.90073, -1, 110.0223, 10, 0.008458029
04-28-31-075, 2769, 0.04070454, -0.6545742, -0.04540991, 0.7535342, 0.1086451, 278.0335, 353.0084, 0.90073, -1, 110.0223, 10, 0.01737549
04-28-31-112, 2770, 0.0400424, -0.6561033, -0.04492843, 0.7522676, 0.07390096, 277.8078, 353.0998, 0.90073, -1, 110.0223, 10, 0.01381925
04-28-31-150, 2771, 0.04098752, -0.6549085, -0.0444648, 0.7532848, 0.2010961, 277.9802, 353.0689, 0.90073, -1, 110.0223, 10, 0.00965883
04-28-31-192, 2772, 0.04008808, -0.6539449, -0.0444164, 0.7541725, 0.1360716, 278.1346, 353.141, 0.90073, -1, 110.0223, 10, 0.008946931
04-28-31-238, 2773, 0.03990662, -0.653439, -0.04306827, 0.7546987, 0.2263178, 278.2129, 353.2717, 0.90073, -1, 110.0223, 10, 0.03648779
04-28-31-284, 2774, 0.04056085, -0.6538258, -0.03767432, 0.7546173, 0.6847557, 278.1487, 353.6901, 0.90073, -1, 110.0223, 10, 0.0161022
04-28-31-326, 2775, 0.04098954, -0.6550491, -0.0386353, 0.7534838, 0.6390829, 277.9593, 353.5735, 0.90073, -1, 110.0223, 10, 0.006777693
04-28-31-367, 2776, 0.04262951, -0.6545732, -0.04036734, 0.7537156, 0.6540048, 278.0156, 353.3002, 0.90073, -1, 110.0223, 10, 0.006829606
04-28-31-414, 2777, 0.04319417, -0.6541488, -0.0402072, 0.7540603, 0.7184529, 278.0743, 353.2719, 0.90073, -1, 110.0223, 10, 0.006358022
04-28-31-451, 2778, 0.04377862, -0.6504951, -0.03983662, 0.7572005, 0.8291755, 278.6208, 353.2639, 0.90073, -1, 110.0223, 10, 0.009600413
04-28-31-490, 2779, 0.04386165, -0.6496273, -0.03700714, 0.7580838, 1.055443, 278.7513, 353.505, 0.90073, -1, 110.0223, 10, 0.01107819
04-28-31-531, 2780, 0.04526372, -0.6493683, -0.0346025, 0.7583368, 1.358653, 278.7769, 353.6099, 0.90073, -1, 110.0223, 10, 0.0141635
04-28-31-573, 2781, 0.04459756, -0.6480035, -0.03514465, 0.7595178, 1.271931, 278.9889, 353.6148, 0.90073, -1, 110.0223, 10, 0.0103383
04-28-31-611, 2782, 0.04355721, -0.6476583, -0.03429366, 0.7599115, 1.247892, 279.0514, 353.7673, 0.90073, -1, 110.0223, 10, 0.003760671
04-28-31-650, 2783, 0.04255073, -0.6474968, -0.03556135, 0.7600479, 1.067452, 279.0851, 353.732, 0.90073, -1, 110.0223, 10, 0.007465017
04-28-31-696, 2784, 0.04127895, -0.6469184, -0.03615997, 0.7605821, 0.9171709, 279.184, 353.7753, 0.90073, -1, 110.0223, 10, 0.006722625
04-28-31-735, 2785, 0.04062582, -0.6463354, -0.03587255, 0.7611263, 0.8864789, 279.2777, 353.8498, 0.90073, -1, 110.0223, 10, 0.003524411
04-28-31-778, 2786, 0.04145176, -0.6467851, -0.03349913, 0.7608079, 1.131102, 279.203, 353.9951, 0.90073, -1, 110.0223, 10, 0.002483622
04-28-31-815, 2787, 0.04133598, -0.6462236, -0.03241603, 0.7613381, 1.205896, 279.2887, 354.0992, 0.90073, -1, 110.0223, 10, 0.004461662
04-28-31-855, 2788, 0.04038593, -0.6461892, -0.03206856, 0.761433, 1.149295, 279.3027, 354.2003, 0.90073, -1, 110.0223, 10, 0.004656815
04-28-31-891, 2789, 0.0409529, -0.645993, -0.03016532, 0.7616469, 1.341424, 279.3274, 354.3248, 0.90073, -1, 110.0223, 10, 0.002959763
04-28-31-929, 2790, 0.03972284, -0.6456062, -0.03006086, 0.762044, 1.244914, 279.3966, 354.4261, 0.90073, -1, 110.0223, 10, 0.009409808
04-28-31-970, 2791, 0.04016629, -0.6462896, -0.02843496, 0.7615038, 1.399252, 279.2906, 354.5341, 0.90073, -1, 110.0223, 10, 0.003130162
04-28-32-013, 2792, 0.03994384, -0.6460308, -0.02982469, 0.7616819, 1.278585, 279.331, 354.4297, 0.90073, -1, 110.0223, 10, 0.006397125
04-28-32-051, 2793, 0.03733056, -0.6479298, -0.02840566, 0.7602543, 1.143224, 279.0687, 354.7452, 0.90073, -1, 110.0223, 10, 0.005387204
04-28-32-093, 2794, 0.035924, -0.6488711, -0.02956137, 0.7594747, 0.9284441, 278.9384, 354.7481, 0.90073, -1, 110.0223, 10, 0.007514284
04-28-32-137, 2795, 0.03575754, -0.6492045, -0.02926238, 0.7592093, 0.9339842, 278.8896, 354.7862, 0.90073, -1, 110.0223, 10, 0.01484188
04-28-32-178, 2796, 0.03622348, -0.6493731, -0.0298856, 0.7590187, 0.926788, 278.8603, 354.6969, 0.90073, -1, 110.0223, 10, 0.01014267
04-28-32-215, 2797, 0.03732907, -0.6493978, -0.03061044, 0.7589151, 0.9684876, 278.8472, 354.5511, 0.90073, -1, 110.0223, 10, 0.009573078
04-28-32-251, 2798, 0.03858119, -0.6487519, -0.03145377, 0.7593702, 1.018969, 278.9336, 354.3849, 0.90073, -1, 110.0223, 10, 0.01374155
04-28-32-292, 2799, 0.03804514, -0.6483405, -0.03148675, 0.7597472, 0.9729925, 279.0002, 354.4226, 0.90073, -1, 110.0223, 10, 0.01057608
04-28-32-329, 2800, 0.03810569, -0.647928, -0.03105293, 0.7601138, 1.013569, 279.0618, 354.4565, 0.90073, -1, 110.0223, 10, 0.01122569
04-28-32-371, 2801, 0.03747058, -0.6476021, -0.03079453, 0.7604335, 0.9799522, 279.1162, 354.5268, 0.90073, -1, 110.0223, 10, 0.01221126
04-28-32-408, 2802, 0.03706182, -0.6479443, -0.0313325, 0.76014, 0.9019255, 279.0681, 354.5099, 0.90073, -1, 110.0223, 10, 0.008901398
04-28-32-449, 2803, 0.03438, -0.6489443, -0.03133744, 0.7594125, 0.6614775, 278.9394, 354.7085, 0.90073, -1, 110.0223, 10, 0.01173666
04-28-32-488, 2804, 0.03328558, -0.6488836, -0.03157283, 0.7595034, 0.5492939, 278.9569, 354.7696, 0.90073, -1, 110.0223, 10, 0.01436826
04-28-32-526, 2805, 0.03307642, -0.6479318, -0.03089051, 0.7603526, 0.5884145, 279.1018, 354.8455, 0.90073, -1, 110.0223, 10, 0.01502718
04-28-32-570, 2806, 0.03445479, -0.6466573, -0.02975296, 0.761421, 0.8015512, 279.283, 354.8434, 0.90073, -1, 110.0223, 10, 0.008489299
04-28-32-609, 2807, 0.03435942, -0.6449142, -0.03219636, 0.7628031, 0.6240308, 279.5449, 354.6383, 0.90073, -1, 110.0223, 10, 0.01607211
04-28-32-649, 2808, 0.03450657, -0.6450005, -0.03189893, 0.7627359, 0.6582947, 279.5308, 354.6534, 0.90073, -1, 110.0223, 10, 0.01236088
04-28-32-683, 2809, 0.03409273, -0.6459917, -0.03026488, 0.7619819, 0.7365213, 279.3856, 354.8262, 0.90073, -1, 110.0223, 10, 0.01344209
04-28-32-719, 2810, 0.03492637, -0.6457008, -0.03059957, 0.7621773, 0.7863434, 279.4227, 354.7353, 0.90073, -1, 110.0223, 10, 0.01071669
04-28-32-760, 2811, 0.03415999, -0.6457498, -0.03005614, 0.7621922, 0.7595043, 279.4214, 354.8397, 0.90073, -1, 110.0223, 10, 0.01467116
04-28-32-804, 2812, 0.03370107, -0.6456576, -0.03040122, 0.762277, 0.6945299, 279.4388, 354.8437, 0.90073, -1, 110.0223, 10, 0.01398576
04-28-32-846, 2813, 0.03124509, -0.6455353, -0.03033914, 0.7624877, 0.4857608, 279.4753, 355.0314, 0.90073, -1, 110.0223, 10, 0.01789539
04-28-32-884, 2814, 0.03053143, -0.6451508, -0.02985578, 0.762861, 0.4617813, 279.538, 355.1269, 0.90073, -1, 110.0223, 10, 0.01582697
04-28-32-924, 2815, 0.0300207, -0.645178, -0.02945404, 0.7628739, 0.4467871, 279.5375, 355.1999, 0.90073, -1, 110.0223, 10, 0.02940763
04-28-32-960, 2816, 0.02890003, -0.6460881, -0.02880358, 0.7621714, 0.3915772, 279.4086, 355.3394, 0.90073, -1, 110.0223, 10, 0.01601202
04-28-33-005, 2817, 0.02791834, -0.6457568, -0.02863489, 0.762495, 0.3204475, 279.4647, 355.4272, 0.90073, -1, 110.0223, 10, 0.02620849
04-28-33-043, 2818, 0.02462746, -0.6451813, -0.02614656, 0.7631847, 0.2207077, 279.571, 355.889, 0.90073, -1, 110.0223, 10, 0.02382137
04-28-33-084, 2819, 0.0240561, -0.6438844, -0.02644116, 0.7642873, 0.1559274, 279.7686, 355.9058, 0.90073, -1, 110.0223, 10, 0.01293906
04-28-33-121, 2820, 0.02046, -0.6430871, -0.0277351, 0.7650172, 359.7498, 279.9066, 356.0577, 0.90073, -1, 110.0223, 10, 0.02851905
04-28-33-156, 2821, 0.01844542, -0.6432568, -0.02836429, 0.7649027, 359.526, 279.8906, 356.1512, 0.90073, -1, 110.0223, 10, 0.007673959
04-28-33-189, 2822, 0.01784127, -0.6430038, -0.02884208, 0.7651118, 359.4391, 279.9311, 356.1536, 0.90073, -1, 110.0223, 10, 0.02449623
04-28-33-228, 2823, 0.01571983, -0.642673, -0.02901891, 0.7654295, 359.2417, 279.9893, 356.2941, 0.90073, -1, 110.0223, 10, 0.009754188
04-28-33-269, 2824, 0.01584513, -0.6426666, -0.02830699, 0.7654589, 359.3052, 279.9896, 356.3474, 0.90073, -1, 110.0223, 10, 0.01403098
04-28-33-309, 2825, 0.01706159, -0.6446117, -0.02613224, 0.7638729, 359.5631, 279.6933, 356.4499, 0.90073, -1, 110.0223, 10, 0.01557707
04-28-33-351, 2826, 0.01916859, -0.6443312, -0.02760476, 0.7640077, 359.64, 279.7264, 356.165, 0.90073, -1, 110.0223, 10, 0.008896431
04-28-33-393, 2827, 0.01982036, -0.6449624, -0.02883552, 0.7634129, 359.6028, 279.6288, 356.0092, 0.90073, -1, 110.0223, 10, 0.004922802
04-28-33-438, 2828, 0.02148686, -0.6457324, -0.02850611, 0.7627289, 359.7687, 279.5052, 355.9151, 0.90073, -1, 110.0223, 10, 0.01244892
04-28-33-476, 2829, 0.02063692, -0.6472058, -0.02788979, 0.7615255, 359.7325, 279.2881, 356.0325, 0.90073, -1, 110.0223, 10, 0.01289872
04-28-33-514, 2830, 0.01999113, -0.6477417, -0.02860183, 0.7610604, 359.6205, 279.2107, 356.0185, 0.90073, -1, 110.0223, 10, 0.01536706
04-28-33-555, 2831, 0.01985441, -0.6472039, -0.02658211, 0.7615946, 359.7613, 279.2921, 356.2048, 0.90073, -1, 110.0223, 10, 0.01386313
04-28-33-594, 2832, 0.0195649, -0.6449534, -0.02651058, 0.7635114, 359.7525, 279.6312, 356.2318, 0.90073, -1, 110.0223, 10, 0.008354864
04-28-33-637, 2833, 0.02004801, -0.6437836, -0.0267936, 0.7644755, 359.7796, 279.8043, 356.171, 0.90073, -1, 110.0223, 10, 0.02268761
04-28-33-675, 2834, 0.01933758, -0.6435645, -0.02622192, 0.7646981, 359.7607, 279.8403, 356.2735, 0.90073, -1, 110.0223, 10, 0.0105918
04-28-33-715, 2835, 0.0198774, -0.642843, -0.02634272, 0.7652867, 359.8026, 279.9458, 356.2228, 0.90073, -1, 110.0223, 10, 0.02193725
04-28-33-750, 2836, 0.01996263, -0.6431117, -0.02561834, 0.7650833, 359.8622, 279.9052, 356.2802, 0.90073, -1, 110.0223, 10, 0.02209228
04-28-33-784, 2837, 0.02115545, -0.643078, -0.02503625, 0.7650989, 0.009826294, 279.9045, 356.2433, 0.90073, -1, 110.0223, 10, 0.02622174
04-28-33-827, 2838, 0.02207859, -0.6418517, -0.02558089, 0.766084, 0.05671278, 280.0832, 356.1275, 0.90073, -1, 110.0223, 10, 0.009757075
04-28-33-870, 2839, 0.0222549, -0.6396118, -0.02544283, 0.7679546, 0.09364641, 280.4166, 356.1269, 0.90073, -1, 110.0223, 10, 0.02024662
04-28-33-908, 2840, 0.0220919, -0.6389388, -0.02590134, 0.768504, 0.04908473, 280.5177, 356.0985, 0.90073, -1, 110.0223, 10, 0.01596278
04-28-33-951, 2841, 0.02268314, -0.6396538, -0.02642111, 0.767874, 0.05929353, 280.408, 356.0093, 0.90073, -1, 110.0223, 10, 0.01632543
04-28-33-992, 2842, 0.02333531, -0.6381084, -0.02681459, 0.7691255, 0.09593219, 280.6347, 355.9269, 0.90073, -1, 110.0223, 10, 0.01876299
04-28-34-031, 2843, 0.02226998, -0.6369442, -0.02592615, 0.7701519, 0.07308091, 280.8135, 356.0834, 0.90073, -1, 110.0223, 10, 0.006992407
04-28-34-068, 2844, 0.02076447, -0.6350178, -0.02367889, 0.7718553, 0.1135208, 281.1071, 356.3923, 0.90073, -1, 110.0223, 10, 0.02378716
04-28-34-106, 2845, 0.01818152, -0.633536, -0.02479413, 0.7731021, 359.8107, 281.3384, 356.4813, 0.90073, -1, 110.0223, 10, 0.02716367
04-28-34-145, 2846, 0.01612556, -0.6340513, -0.02473573, 0.7727271, 359.6307, 281.2705, 356.6361, 0.90073, -1, 110.0223, 10, 0.02539476
04-28-34-183, 2847, 0.01520379, -0.6339146, -0.02385155, 0.7728857, 359.6139, 281.2942, 356.7814, 0.90073, -1, 110.0223, 10, 0.007033776
04-28-34-223, 2848, 0.0168394, -0.6347829, -0.02479758, 0.7721089, 359.6861, 281.1593, 356.579, 0.90073, -1, 110.0223, 10, 0.02284197
04-28-34-265, 2849, 0.01763058, -0.6345826, -0.02396125, 0.7722824, 359.8178, 281.1857, 356.5954, 0.90073, -1, 110.0223, 10, 0.02044781
04-28-34-304, 2850, 0.01840502, -0.6355146, -0.02505262, 0.7714629, 359.8026, 281.0442, 356.4426, 0.90073, -1, 110.0223, 10, 0.02079977
04-28-34-341, 2851, 0.01853524, -0.6360936, -0.02494805, 0.7709858, 359.8191, 280.9577, 356.4425, 0.90073, -1, 110.0223, 10, 0.012382
04-28-34-384, 2852, 0.01746813, -0.6356473, -0.02446481, 0.7713941, 359.7621, 281.0284, 356.563, 0.90073, -1, 110.0223, 10, 0.01747943
04-28-34-425, 2853, 0.01629248, -0.6352513, -0.0253734, 0.7717167, 359.5937, 281.092, 356.568, 0.90073, -1, 110.0223, 10, 0.01517596
04-28-34-466, 2854, 0.01584503, -0.6345533, -0.02510701, 0.7723087, 359.5766, 281.1973, 356.6238, 0.90073, -1, 110.0223, 10, 0.0156821
04-28-34-503, 2855, 0.01507874, -0.6348522, -0.02524797, 0.7720737, 359.4973, 281.1558, 356.6673, 0.90073, -1, 110.0223, 10, 0.01001799
04-28-34-548, 2856, 0.01666734, -0.6353547, -0.02553816, 0.771618, 359.6144, 281.0752, 356.5262, 0.90073, -1, 110.0223, 10, 0.01478314
04-28-34-592, 2857, 0.01765919, -0.6349617, -0.02523979, 0.7719293, 359.7256, 281.1294, 356.4802, 0.90073, -1, 110.0223, 10, 0.006507788
04-28-34-631, 2858, 0.01719978, -0.6353171, -0.02407984, 0.7716842, 359.7679, 281.0785, 356.6165, 0.90073, -1, 110.0223, 10, 0.007935689
04-28-34-668, 2859, 0.01870568, -0.6355057, -0.02364712, 0.7715073, 359.9317, 281.0442, 356.5451, 0.90073, -1, 110.0223, 10, 0.01575223
04-28-34-705, 2860, 0.01908829, -0.6352097, -0.02458893, 0.7717122, 359.8982, 281.0864, 356.4338, 0.90073, -1, 110.0223, 10, 0.0117914
04-28-34-744, 2861, 0.01962968, -0.6355643, -0.02403485, 0.771424, 359.9848, 281.0313, 356.4434, 0.90073, -1, 110.0223, 10, 0.01268618
04-28-34-781, 2862, 0.01877572, -0.6353608, -0.02323153, 0.7716376, 359.9688, 281.0653, 356.5768, 0.90073, -1, 110.0223, 10, 0.007409967
04-28-34-823, 2863, 0.01839277, -0.6345867, -0.02624922, 0.7721868, 359.7187, 281.1819, 356.3373, 0.90073, -1, 110.0223, 10, 0.009410853
04-28-34-861, 2864, 0.01768672, -0.6368243, -0.02450328, 0.7704166, 359.7733, 280.8528, 356.544, 0.90073, -1, 110.0223, 10, 0.01001539
04-28-34-901, 2865, 0.01742628, -0.6374912, -0.02499653, 0.7698548, 359.7113, 280.7547, 356.5197, 0.90073, -1, 110.0223, 10, 0.005699257
04-28-34-938, 2866, 0.01762501, -0.637351, -0.02522312, 0.769959, 359.7129, 280.7747, 356.485, 0.90073, -1, 110.0223, 10, 0.004726545
04-28-34-977, 2867, 0.01838185, -0.6377514, -0.02376029, 0.7696562, 359.8848, 280.7119, 356.559, 0.90073, -1, 110.0223, 10, 0.00873005
04-28-35-012, 2868, 0.01917178, -0.6365861, -0.02360476, 0.7706058, 359.9711, 280.8817, 356.5149, 0.90073, -1, 110.0223, 10, 0.0017182
04-28-35-054, 2869, 0.01802531, -0.6352208, -0.02333299, 0.7717676, 359.8957, 281.0894, 356.6224, 0.90073, -1, 110.0223, 10, 0.007802127
04-28-35-090, 2870, 0.01887239, -0.6349074, -0.02364102, 0.7719958, 359.9495, 281.1322, 356.5334, 0.90073, -1, 110.0223, 10, 0.005883478
04-28-35-127, 2871, 0.01819078, -0.6350595, -0.02404273, 0.7718747, 359.8593, 281.1126, 356.5475, 0.90073, -1, 110.0223, 10, 0.004200501
04-28-35-164, 2872, 0.01905289, -0.6343767, -0.02346282, 0.772433, 359.9808, 281.2101, 356.5361, 0.90073, -1, 110.0223, 10, 0.009971648
04-28-35-204, 2873, 0.02010255, -0.6340591, -0.02401252, 0.7726503, 0.03516662, 281.2523, 356.411, 0.90073, -1, 110.0223, 10, 0.006612186
04-28-35-249, 2874, 0.01911069, -0.6344159, -0.02472628, 0.77236, 359.8938, 281.204, 356.4199, 0.90073, -1, 110.0223, 10, 0.005746937
04-28-35-283, 2875, 0.0213754, -0.6341001, -0.02416343, 0.7725776, 0.1366071, 281.2401, 356.305, 0.90073, -1, 110.0223, 10, 0.01153228
04-28-35-320, 2876, 0.01964642, -0.6317172, -0.0222927, 0.7746293, 0.1301767, 281.601, 356.597, 0.90073, -1, 110.0223, 10, 0.01034272
04-28-35-363, 2877, 0.02062857, -0.6305161, -0.02291561, 0.7755635, 0.1776294, 281.7738, 356.4707, 0.90073, -1, 110.0223, 10, 0.004850177
04-28-35-404, 2878, 0.02016389, -0.6300303, -0.02164785, 0.7760069, 0.2301603, 281.8478, 356.6172, 0.90073, -1, 110.0223, 10, 0.01264022
04-28-35-441, 2879, 0.02023031, -0.6305072, -0.02231596, 0.7755988, 0.1856651, 281.777, 356.5529, 0.90073, -1, 110.0223, 10, 0.006491802
04-28-35-483, 2880, 0.02038433, -0.6316183, -0.02358276, 0.7746526, 0.1026135, 281.6122, 356.4289, 0.90073, -1, 110.0223, 10, 0.00914429
04-28-35-517, 2881, 0.02022635, -0.6321685, -0.02418965, 0.7741891, 0.04206479, 281.5316, 356.3864, 0.90073, -1, 110.0223, 10, 0.01596615
04-28-35-551, 2882, 0.01890391, -0.6324936, -0.02413627, 0.7739587, 359.9272, 281.4896, 356.4871, 0.90073, -1, 110.0223, 10, 0.004804907
04-28-35-591, 2883, 0.01758965, -0.631825, -0.02264986, 0.7745804, 359.9214, 281.594, 356.7143, 0.90073, -1, 110.0223, 10, 0.003809132
04-28-35-641, 2884, 0.01812954, -0.6316789, -0.02394615, 0.7746481, 359.876, 281.6134, 356.56, 0.90073, -1, 110.0223, 10, 0.007489373
04-28-35-681, 2885, 0.01819739, -0.6324294, -0.02276258, 0.7740695, 359.9645, 281.5021, 356.6602, 0.90073, -1, 110.0223, 10, 0.004346015
04-28-35-721, 2886, 0.0182512, -0.6331949, -0.02301262, 0.7734349, 359.9478, 281.3886, 356.6342, 0.90073, -1, 110.0223, 10, 0.008900394
04-28-35-761, 2887, 0.01908848, -0.6333573, -0.02388128, 0.7732554, 359.9582, 281.3609, 356.4963, 0.90073, -1, 110.0223, 10, 0.006850612
04-28-35-797, 2888, 0.01972153, -0.6336843, -0.02373053, 0.7729762, 0.02367514, 281.3096, 356.4637, 0.90073, -1, 110.0223, 10, 0.004839439
04-28-35-836, 2889, 0.01962535, -0.6335271, -0.02339898, 0.7731175, 0.03997112, 281.3333, 356.5001, 0.90073, -1, 110.0223, 10, 0.002238632
04-28-35-879, 2890, 0.01937899, -0.633518, -0.02301195, 0.7731429, 0.04632235, 281.3358, 356.5523, 0.90073, -1, 110.0223, 10, 0.003560074
04-28-35-925, 2891, 0.01947077, -0.6337036, -0.02330403, 0.7729797, 0.03239015, 281.3079, 356.5197, 0.90073, -1, 110.0223, 10, 0.002063943
04-28-35-961, 2892, 0.02124567, -0.6336561, -0.02403133, 0.7729496, 0.1368489, 281.3065, 356.3263, 0.90073, -1, 110.0223, 10, 0.007051099
04-28-35-998, 2893, 0.0234779, -0.6340007, -0.02383034, 0.7726085, 0.3473037, 281.244, 356.1816, 0.90073, -1, 110.0223, 10, 0.01219557
04-28-36-047, 2894, 0.02495067, -0.6336787, -0.02475835, 0.7727975, 0.4117282, 281.2834, 355.9923, 0.90073, -1, 110.0223, 10, 0.01485619
