-41,-8,51
-41,-9,51
-43,-9,50
-42,-9,50
-42,-8,51
-42,-8,51
-42,-8,51
-42,-9,50
-42,-9,50
-42,-9,50
-42,-8,50
-42,-8,50
-42,-9,50
-42,-8,50
-41,-9,51
-41,-8,51
-42,-9,50
-42,-9,50
-42,-9,50
-42,-8,51
-41,-9,51
-42,-8,51
-41,-9,51
-42,-9,51
-42,-9,50
-42,-8,50
-42,-8,50
-42,-9,50
-42,-9,50
-42,-9,50
-42,-9,50
-42,-9,51
-42,-10,50
-41,-9,51
-43,-9,50
-42,-8,50
-42,-8,49
-44,-8,50
-41,-9,51
-41,-9,51
-40,-10,51
-41,-10,51
-41,-9,51
-41,-9,50
-43,-9,50
-43,-9,51
-42,-9,50
-42,-7,50
-41,-8,50
-42,-9,50
-44,-8,51
-43,-10,50
-42,-10,50
-42,-9,50
-42,-9,51
-42,-9,50
-42,-9,50
-43,-9,50
-41,-10,50
-40,-9,51
-41,-9,51
-42,-10,50
-42,-9,49
-44,-8,50
-44,-9,50
-45,-8,50
-44,-9,49
-43,-10,49
-40,-9,51
-40,-9,51
-41,-9,51
-42,-10,50
-42,-10,49
-42,-10,50
-43,-9,50
-43,-9,50
-43,-8,50
-43,-8,50
-42,-8,51
-42,-9,50
-40,-10,52
-43,-11,49
-43,-11,48
-46,-11,50
-47,-9,51
-45,-8,48
-41,-9,49
-37,-10,50
-35,-9,53
-34,-10,56
-35,-8,57
-38,-9,53
-39,-10,51
-40,-8,53
-40,-9,54
-40,-9,54
-40,-8,51
-38,-8,51
-37,-7,54
-36,-8,54
-37,-9,53
-39,-8,54
-38,-7,54
-37,-7,53
-38,-7,52
-40,-7,53
-42,-7,53
-42,-8,52
-41,-8,51
-42,-7,52
-41,-8,52
-39,-8,52
-40,-8,51
-41,-7,51
-41,-7,51
-40,-7,52
-40,-8,51
-40,-8,52
-41,-8,52
-41,-9,51
-41,-8,51
-41,-7,52
-41,-7,51
-41,-7,51
-40,-8,51
-40,-8,52
-41,-8,52
-41,-8,51
-41,-9,51
-41,-9,51
-41,-9,51
-41,-8,51
-41,-8,51
-41,-8,51
-41,-8,51
-41,-8,51
-42,-8,51
-42,-9,50
-42,-8,51
-41,-8,51
-40,-8,51
-40,-8,52
-41,-8,52
-41,-8,51
-41,-8,51
-41,-9,51
-41,-9,51
-41,-8,51
-40,-8,51
-41,-8,51
-41,-8,51
-42,-9,51
-42,-9,51
-41,-8,51
-41,-8,51
-41,-9,51
-41,-9,51
-41,-9,51
-41,-9,51
-41,-8,51
-42,-9,50
-42,-9,50
-42,-9,51
-42,-8,51
-42,-9,50
-42,-9,51
-41,-9,51
-41,-8,51
-41,-9,51
-41,-9,51
-41,-8,51
-42,-9,51
-42,-9,50
-42,-9,50
-42,-9,50
-42,-9,50
-42,-9,50
-41,-8,51
-41,-8,51
-41,-9,51
-42,-9,50
-42,-9,51
-41,-9,51
-42,-9,51
-42,-9,51
-42,-8,51
-41,-8,51
-42,-8,51
-41,-8,51
-42,-8,51
-41,-9,51
-42,-8,51
-42,-8,51
-41,-8,51
-41,-8,51
-41,-8,51
-42,-8,51
-42,-8,50
-41,-8,51
-41,-8,51
-41,-8,51
-42,-9,51
-42,-8,50
-41,-8,51
-41,-8,51
-41,-8,51
-42,-8,51
-42,-8,50
-41,-8,51
-41,-8,51
-40,-8,51
-41,-9,50
-42,-9,51
-42,-10,51
-42,-10,51
-43,-8,51
-43,-6,50
-44,-6,50
-43,-6,50
-40,-8,52
-40,-9,52
-40,-10,51
-41,-10,51
-42,-8,50
-41,-9,50
-41,-9,51
-41,-11,51
-41,-11,50
-43,-8,49
-45,-7,49
-47,-5,50
-43,-5,50
-40,-7,51
-40,-8,52
-41,-10,52
-41,-12,50
-41,-11,50
-43,-10,50
-43,-9,50
-43,-7,50
-42,-7,50
-43,-6,50
-43,-6,50
-42,-6,50
-40,-9,51
-40,-10,51
-41,-13,52
-43,-11,49
-42,-9,49
-42,-6,50
-43,-6,50
-45,-6,49
-44,-9,48
-42,-11,49
-40,-13,51
-40,-11,51
-41,-10,50
-46,-6,50
-46,-4,50
-41,-6,49
-41,-9,50
-41,-11,51
-41,-11,51
-42,-10,50
-43,-6,51
-42,-6,51
-42,-7,51
-41,-9,50
-41,-10,50
-43,-10,49
-43,-9,49
-43,-9,49
-42,-9,50
-42,-9,51
-43,-9,50
-43,-9,50
-42,-9,49
-43,-8,50
-43,-9,50
-43,-8,50
-43,-9,49
-43,-10,49
-44,-10,50
-43,-10,49
-43,-10,49
-44,-8,50
-43,-8,50
-42,-9,49
-43,-10,50
-44,-10,50
-42,-9,49
-42,-8,49
-43,-8,50
-43,-9,49
-42,-9,50
-42,-10,49
-44,-10,50
-43,-9,49
-42,-9,50
-43,-9,50
-43,-8,49
-43,-8,49
-43,-9,49
-43,-9,50
-43,-10,50
-42,-10,49
-43,-9,49
-44,-8,50
-42,-8,50
-42,-8,49
-43,-9,51
-42,-10,49
-42,-9,50
-43,-8,50
-43,-8,50
-43,-8,50
-42,-9,50
-42,-10,50
-43,-9,50
-43,-9,50
-42,-8,50
-42,-9,50
-43,-9,50
-42,-9,50
-43,-9,50
-43,-8,50
-43,-9,50
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-42,-9,50
-42,-9,50
-43,-9,50
-43,-9,49
-43,-8,50
-43,-8,50
-43,-9,50
-43,-9,50
-42,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-42,-9,50
-43,-9,50
-43,-8,50
-43,-9,50
-42,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-42,-9,50
-43,-9,50
-43,-9,49
-43,-9,50
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,49
-43,-9,50
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,49
-43,-9,50
-43,-9,50
-43,-9,49
-43,-9,49
-43,-9,49
-43,-9,49
-43,-9,49
-43,-9,49
-43,-9,49
-43,-9,49
-44,-9,49
-44,-9,49
-43,-10,49
-44,-10,49
-44,-10,49
-44,-10,49
-42,-9,50
-43,-9,50
-43,-9,50
-42,-9,49
-42,-10,50
-42,-8,51
-42,-9,50
-41,-9,50
-42,-9,50
-41,-9,51
-41,-9,51
-43,-9,51
-45,-9,50
-39,-9,52
-35,-9,54
-35,-8,55
-36,-9,56
-40,-8,54
-39,-8,53
-37,-9,53
-37,-8,54
-38,-8,54
-38,-8,54
-39,-8,53
-38,-9,53
-38,-9,53
-39,-9,53
-39,-9,53
-39,-9,53
-39,-9,53
-39,-9,53
-38,-8,54
-36,-9,54
-37,-9,54
-38,-9,53
-44,-9,53
-44,-10,50
-41,-8,49
-38,-9,50
-42,-8,53
-40,-8,53
-36,-9,52
-35,-6,55
-33,-9,56
-38,-7,53
-34,-10,50
-40,-10,49
-46,-10,51
-46,-10,52
-37,-8,55
-34,-7,55
-39,-4,55
-45,-6,51
-45,-7,52
-37,-8,53
-36,-9,53
-39,-7,53
-41,-7,52
-41,-7,52
-41,-6,51
-41,-6,51
-41,-7,52
-39,-8,52
-39,-8,52
-40,-6,53
-41,-8,50
-41,-7,51
-40,-8,52
-41,-7,52
-42,-8,51
-40,-8,51
-40,-8,51
-41,-7,52
-42,-7,51
-41,-7,51
-41,-8,52
-41,-7,52
-41,-8,51
-41,-8,50
-42,-8,50
-41,-7,51
-41,-7,51
-42,-6,51
-42,-7,51
-42,-8,51
-39,-7,52
-40,-7,52
-41,-7,51
-40,-7,51
-40,-7,51
-43,-6,51
-42,-7,51
-40,-8,51
-41,-8,51
-42,-7,52
-42,-7,51
-41,-8,51
-40,-8,52
-40,-8,52
-40,-9,51
-41,-7,51
-41,-7,52
-40,-7,52
-40,-8,52
-40,-8,52
-41,-9,51
-41,-8,51
-41,-7,51
-41,-7,52
-40,-8,52
-41,-8,51
-40,-7,51
-41,-7,52
-41,-8,52
-41,-7,52
-41,-7,52
-41,-8,51
-41,-8,52
-41,-8,52
-40,-7,52
-40,-7,52
-40,-7,52
-40,-7,52
-41,-7,52
-40,-6,52
-39,-7,52
-40,-8,52
-41,-8,51
-41,-7,51
-41,-6,52
-41,-6,52
-39,-7,52
-40,-8,52
-41,-7,52
-41,-6,52
-41,-6,52
-41,-6,52
-41,-7,51
-40,-7,52
-40,-7,53
-40,-7,52
-40,-7,51
-40,-7,52
-40,-7,52
-40,-7,52
-41,-7,51
-41,-7,51
-40,-7,52
-41,-7,52
-42,-7,51
-41,-7,51
-41,-7,52
-41,-7,51
-41,-7,52
-42,-7,51
-41,-7,51
-41,-7,52
-41,-7,51
-41,-7,51
-42,-6,51
-41,-6,51
-41,-7,51
-41,-6,51
-41,-8,51
-41,-8,52
-41,-8,51
-41,-8,51
-42,-7,50
-41,-6,50
-41,-6,52
-42,-6,51
-42,-7,51
-41,-9,50
-41,-8,50
-42,-8,50
-42,-7,50
-43,-8,50
-43,-7,50
-43,-7,50
-41,-7,50
-41,-7,51
-40,-7,51
-42,-8,51
-42,-8,51
-42,-8,50
-41,-6,50
-42,-6,51
-43,-7,50
-43,-7,50
-42,-7,51
-39,-6,53
-41,-7,49
-43,-7,50
-44,-7,49
-44,-6,49
-45,-8,49
-44,-8,49
-42,-8,50
-42,-7,50
-40,-7,50
-43,-6,49
-46,-4,49
-46,-7,45
-50,-5,50
-46,-6,49
-46,-2,53
-42,-3,54
-40,-5,49
-42,-6,48
-42,-8,47
-46,-10,42
-49,-10,41
-51,-7,40
-55,-6,37
-59,-4,35
-56,-6,31
-54,-5,31
-53,-7,30
-69,-3,24
-66,-5,22
-62,-4,17
-62,-4,16
-73,-3,8
-65,-4,10
-64,-4,11
-61,-4,16
-61,-4,19
-63,-5,17
-64,-6,12
-64,-6,11
-65,-5,12
-64,-4,13
-63,-4,14
-63,-5,12
-63,-5,13
-64,-6,13
-66,-8,8
-65,-7,11
-63,-6,11
-63,-6,11
-64,-5,12
-64,-4,16
-62,-5,17
-63,-6,16
-64,-5,18
-62,-2,20
-62,-2,17
-61,-2,17
-61,-3,18
-63,-2,19
-63,-3,19
-61,-3,18
-61,-3,18
-62,-3,19
-64,-3,15
-64,-3,13
-66,-2,12
-66,-2,13
-63,-2,15
-64,-3,16
-63,-3,16
-62,-4,17
-62,-3,15
-64,-3,14
-64,-4,15
-64,-5,16
-63,-5,14
-63,-5,14
-64,-3,15
-64,-3,12
-64,-4,11
-64,-3,13
-64,-2,15
-63,0,19
-62,-1,21
-61,-2,21
-60,-4,19
-62,-3,17
-64,-3,16
-64,-3,15
-64,-4,14
-63,-5,14
-63,-5,13
-64,-6,13
-64,-6,13
-64,-5,12
-65,-5,12
-64,-6,12
-65,-5,11
-63,-5,13
-62,-5,15
-62,-4,19
-63,-5,15
-63,-5,13
-65,-5,12
-64,-5,12
-63,-6,14
-64,-5,13
-64,-6,12
-64,-6,12
-63,-6,12
-64,-5,12
-64,-5,13
-63,-5,13
-63,-5,14
-63,-5,15
-64,-5,14
-64,-5,13
-64,-5,13
-64,-5,13
-63,-5,14
-63,-5,13
-64,-5,13
-64,-6,12
-63,-5,13
-63,-5,14
-64,-5,13
-63,-4,14
-63,-4,15
-63,-5,16
-63,-6,12
-65,-6,10
-65,-5,10
-68,-5,8
-65,-5,11
-61,-4,17
-62,-4,17
-63,-5,16
-62,-6,14
-63,-6,14
-64,-6,14
-64,-6,13
-65,-6,13
-65,-6,9
-62,-3,14
-61,-3,18
-65,-3,15
-66,-4,12
-62,-4,10
-62,-4,11
-65,-4,12
-66,-4,12
-65,-5,11
-63,-5,12
-62,-5,10
-64,-4,9
-66,-3,8
-66,-2,9
-63,-2,10
-63,-3,11
-64,-3,13
-64,-4,14
-63,-3,15
-63,-4,13
-63,-4,12
-65,-3,9
-66,-3,10
-66,-3,10
-63,-3,12
-63,-3,13
-64,-3,13
-63,-2,15
-64,-2,13
-63,-3,13
-63,-4,12
-65,-4,8
-66,-3,6
-66,-3,6
-64,-3,8
-65,-3,9
-66,-3,11
-67,-4,11
-59,-5,18
-58,-4,14
-66,-5,5
-64,-6,5
-68,-6,1
-70,-6,-4
-64,-6,-1
-64,-4,5
-67,-4,6
-70,-4,5
-67,-5,6
-62,-6,11
-59,-5,16
-61,-4,14
-63,-4,14
-63,-3,17
-63,-3,15
-63,-6,8
-64,-5,8
-67,-2,13
-67,1,14
-61,-1,16
-60,0,18
-60,0,19
-64,-2,13
-64,-3,11
-67,-5,6
-67,-4,7
-66,-4,9
-63,-3,12
-63,-2,14
-63,-2,14
-64,-3,12
-64,-3,12
-64,-3,11
-64,-4,12
-64,-3,12
-66,-4,9
-65,-4,10
-63,-3,12
-64,-3,12
-64,-3,11
-64,-3,11
-64,-3,10
-65,-2,10
-64,-2,11
-64,-2,12
-63,-2,12
-63,-3,12
-66,-3,11
-64,-4,10
-64,-3,11
-64,-2,12
-64,-3,12
-64,-3,11
-64,-3,11
-64,-3,11
-64,-3,10
-64,-3,11
-64,-3,10
-65,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,9
-64,-3,9
-64,-3,10
-64,-3,10
-64,-3,9
-64,-3,9
-64,-3,10
-64,-3,10
-64,-3,10
-64,-4,10
-64,-4,10
-64,-3,10
-64,-2,9
-64,-2,9
-65,-2,9
-64,-3,10
-64,-4,9
-64,-4,10
-64,-4,9
-64,-4,10
-64,-3,10
-64,-3,10
-64,-3,10
-65,-3,10
-64,-3,10
-64,-2,9
-64,-3,9
-64,-3,9
-65,-4,9
-64,-4,9
-64,-4,9
-63,-4,9
-63,-4,9
-66,-3,9
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,10
-64,-3,9
-64,-4,11
-63,-4,10
-65,-4,9
-65,-3,9
-64,-4,9
-64,-5,9
-65,-5,9
-65,-4,8
-64,-3,9
-64,-3,9
-65,-4,9
-65,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,9
-64,-4,8
-65,-4,8
-64,-4,9
-64,-4,9
-64,-4,10
-64,-4,10
-64,-4,9
-65,-4,8
-65,-4,7
-66,-3,7
-65,-3,8
-64,-3,8
-64,-3,9
-64,-4,10
-64,-5,9
-64,-5,9
-64,-5,9
-64,-4,9
-65,-3,9
-64,-3,8
-64,-3,7
-66,-3,8
-65,-3,8
-64,-3,8
-64,-4,9
-64,-5,9
-65,-6,9
-64,-5,9
-64,-4,8
-64,-3,9
-64,-2,9
-64,-3,8
-65,-3,8
-65,-4,8
-65,-4,8
-64,-5,8
-64,-5,8
-64,-5,8
-65,-5,8
-65,-4,8
-64,-3,8
-64,-3,8
-64,-4,8
-65,-4,8
-64,-4,8
-64,-5,8
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-64,-4,7
-64,-4,8
-64,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-64,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-65,-4,7
-64,-4,8
-64,-4,8
-65,-4,8
-65,-4,7
-64,-4,8
-65,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-65,-4,8
-64,-4,8
-65,-4,8
-64,-4,8
-65,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-65,-4,8
-65,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-65,-4,8
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,8
-64,-4,7
-65,-4,7
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,7
-64,-4,7
-64,-4,8
-64,-4,8
-64,-4,8
-65,-4,8
-65,-4,7
-65,-4,7
-64,-4,7
-64,-4,8
-64,-4,8
-65,-4,7
-64,-4,7
-65,-4,8
-64,-4,7
-64,-4,8
-64,-4,8
-64,-4,7
-64,-4,7
-64,-4,7
-65,-4,8
-64,-4,8
-65,-4,8
-64,-4,7
-65,-4,8
-65,-4,8
-64,-5,8
-64,-4,8
-65,-4,8
-64,-4,7
-65,-4,8
-65,-4,7
-66,-4,6
-64,-4,8
-64,-4,10
-63,-4,11
-64,-5,11
-64,-5,10
-64,-4,9
-65,-4,8
-64,-2,8
-64,-2,8
-64,-3,9
-64,-5,11
-64,-5,11
-64,-5,9
-64,-4,9
-64,-4,9
-67,-4,7
-66,-4,8
-62,-3,13
-63,-3,12
-64,-3,10
-66,-4,8
-65,-4,9
-63,-5,10
-63,-5,11
-65,-5,11
-64,-4,9
-64,-4,9
-65,-4,10
-65,-4,9
-65,-3,9
-64,-3,11
-63,-4,11
-65,-4,9
-65,-5,9
-64,-5,10
-64,-5,9
-64,-4,10
-64,-4,10
-64,-4,10
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-3,10
-64,-4,10
-64,-4,10
-64,-5,9
-65,-5,9
-65,-5,10
-64,-4,10
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-5,9
-64,-5,9
-64,-5,10
-64,-5,9
-64,-5,9
-66,-3,9
-64,-3,9
-63,-4,10
-65,-4,10
-65,-4,8
-64,-4,9
-64,-4,10
-64,-4,9
-65,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-65,-4,9
-64,-4,9
-64,-4,10
-64,-4,10
-64,-4,10
-64,-4,9
-65,-4,9
-65,-5,9
-64,-4,9
-64,-4,10
-65,-3,9
-64,-4,8
-64,-4,9
-65,-4,10
-64,-5,9
-64,-4,9
-64,-4,10
-64,-4,10
-64,-4,9
-65,-4,9
-64,-5,9
-65,-4,9
-65,-4,9
-64,-3,10
-64,-3,9
-64,-4,8
-65,-5,9
-64,-5,9
-64,-4,9
-64,-4,9
-66,-3,8
-63,-4,9
-63,-4,9
-65,-4,10
-65,-5,8
-65,-4,8
-64,-4,10
-64,-4,9
-64,-4,8
-65,-4,8
-64,-4,9
-64,-4,8
-65,-4,8
-64,-4,9
-64,-4,10
-64,-4,10
-65,-5,10
-65,-5,9
-65,-5,9
-64,-4,8
-64,-4,8
-64,-3,9
-64,-3,9
-64,-4,9
-65,-5,9
-65,-4,10
-62,-5,10
-66,-5,10
-65,-6,10
-65,-4,8
-65,-3,9
-64,-2,9
-64,-2,9
-64,-3,9
-64,-4,9
-63,-5,10
-64,-6,11
-65,-6,10
-64,-6,10
-64,-5,9
-65,-4,9
-65,-3,8
-64,-3,9
-64,-4,9
-65,-5,9
-64,-5,9
-64,-6,9
-64,-5,9
-64,-5,9
-64,-4,9
-64,-4,8
-65,-4,9
-64,-4,9
-64,-4,9
-64,-4,8
-65,-4,9
-64,-4,9
-64,-5,9
-65,-5,9
-65,-4,8
-64,-4,9
-64,-4,10
-65,-4,8
-65,-4,8
-64,-5,9
-64,-5,9
-65,-4,8
-64,-4,8
-64,-4,9
-64,-4,10
-64,-4,10
-64,-5,9
-64,-5,9
-64,-5,9
-65,-4,9
-65,-3,8
-64,-3,8
-64,-3,9
-64,-4,9
-64,-5,9
-64,-5,9
-64,-5,9
-64,-5,9
-66,-4,9
-64,-3,9
-64,-3,9
-64,-3,10
-65,-4,9
-64,-4,9
-64,-4,10
-64,-5,9
-65,-5,9
-65,-4,9
-64,-4,9
-64,-3,9
-65,-3,9
-64,-4,9
-64,-4,9
-64,-5,9
-64,-5,9
-65,-4,9
-64,-3,9
-64,-3,9
-64,-4,8
-64,-4,8
-65,-5,8
-65,-4,8
-64,-4,9
-65,-4,8
-66,-3,9
-64,-4,8
-65,-4,10
-65,-4,9
-64,-4,8
-64,-4,8
-64,-4,10
-65,-4,8
-64,-4,8
-64,-4,9
-64,-4,9
-65,-4,8
-65,-4,7
-64,-4,8
-64,-4,9
-65,-4,9
-65,-4,9
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,8
-64,-4,8
-64,-4,8
-64,-4,9
-64,-4,9
-64,-4,8
-64,-4,8
-64,-4,9
-64,-4,8
-65,-4,8
-64,-4,9
-64,-4,9
-64,-4,9
-65,-4,8
-64,-4,9
-64,-4,9
-64,-4,9
-64,-5,8
-64,-5,9
-64,-4,9
-65,-4,8
-65,-4,8
-64,-4,9
-64,-4,9
-64,-4,9
-64,-4,8
-64,-4,8
-64,-4,9
-64,-5,9
-65,-5,9
-64,-5,9
-64,-5,9
-64,-5,9
-64,-5,9
-64,-5,9
-64,-5,9
-64,-5,9
-65,-5,8
-65,-5,9
-64,-5,9
-64,-5,9
-65,-5,9
-65,-5,9
-64,-5,8
-64,-5,9
-64,-5,9
-65,-5,9
-60,-5,15
-63,-5,13
-67,-6,9
-66,-7,10
-62,-7,12
-64,-5,13
-63,-8,11
-60,-6,12
-65,-8,7
-70,-6,1
-67,-6,4
-66,-6,6
-64,-6,7
-63,-5,10
-63,-5,11
-64,-4,12
-63,-3,14
-63,-4,13
-63,-5,11
-64,-7,10
-63,-9,9
-69,-7,3
-66,-3,13
-66,-2,16
-58,-3,16
-57,-4,14
-61,-5,19
-66,-4,17
-68,-3,13
-63,-4,9
-61,-2,15
-64,-2,15
-66,-5,13
-64,-6,14
-61,-6,16
-62,-6,16
-64,-4,14
-64,-2,14
-63,-3,13
-64,-4,13
-64,-4,14
-63,-4,14
-64,-4,13
-64,-4,13
-63,-4,14
-62,-4,15
-62,-2,16
-67,-4,12
-65,-6,12
-63,-5,14
-64,-5,12
-64,-4,12
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,13
-63,-4,14
-64,-3,14
-64,-4,14
-64,-3,15
-64,-3,14
-63,-4,13
-64,-4,14
-64,-4,14
-64,-4,12
-63,-3,16
-62,-3,17
-63,-4,16
-63,-4,15
-64,-4,14
-64,-4,13
-64,-4,13
-64,-4,14
-64,-4,14
-63,-4,15
-63,-4,15
-63,-4,15
-64,-4,14
-64,-4,14
-64,-4,14
-63,-4,13
-63,-5,13
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-3,14
-62,-4,15
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-63,-4,13
-63,-4,13
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,13
-64,-4,14
-63,-4,14
-62,-4,14
-64,-4,14
-64,-5,14
-64,-4,13
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-5,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,13
-63,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-64,-4,13
-64,-4,13
-63,-4,14
-64,-4,14
-64,-4,14
-63,-4,13
-63,-5,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,13
-63,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-64,-4,13
-64,-4,14
-64,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-4,15
-63,-4,15
-63,-4,14
-64,-5,13
-64,-4,13
-64,-4,13
-63,-4,13
-64,-3,13
-64,-4,13
-63,-4,14
-63,-4,14
-63,-4,14
-63,-5,15
-63,-4,15
-63,-4,15
-63,-3,15
-63,-3,15
-63,-3,15
-64,-4,14
-64,-4,14
-64,-5,14
-64,-4,13
-64,-3,13
-63,-3,14
-63,-3,15
-63,-4,15
-63,-5,15
-63,-5,15
-63,-4,15
-63,-4,15
-63,-4,14
-64,-3,14
-64,-3,14
-64,-4,14
-64,-4,13
-64,-4,14
-64,-5,14
-63,-5,14
-63,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-64,-4,13
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-63,-5,14
-64,-5,14
-64,-4,15
-63,-4,15
-63,-3,14
-63,-3,15
-63,-4,15
-64,-5,15
-64,-6,14
-63,-5,14
-64,-4,13
-64,-3,12
-64,-4,12
-64,-4,12
-64,-5,13
-63,-5,14
-63,-6,14
-63,-6,13
-65,-5,13
-63,-5,14
-63,-5,14
-64,-4,14
-64,-4,13
-64,-4,13
-63,-4,14
-64,-5,14
-64,-5,13
-64,-5,14
-63,-5,14
-63,-5,13
-64,-5,14
-64,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-5,13
-64,-5,13
-63,-5,14
-64,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-64,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-5,14
-64,-5,14
-64,-5,14
-64,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-64,-4,14
-63,-4,14
-64,-5,13
-64,-4,14
-64,-4,14
-64,-4,14
-64,-4,13
-64,-5,14
-64,-4,14
-64,-5,14
-63,-5,14
-64,-4,14
-63,-4,14
-64,-4,14
-63,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-64,-4,14
-63,-4,14
-63,-4,14
-63,-4,14
-64,-5,14
-64,-4,13
-63,-5,13
-63,-4,13
-64,-5,12
-63,-5,14
-63,-4,17
-64,-4,13
-63,-5,13
-63,-5,13
-64,-5,12
-65,-5,13
-63,-5,13
-63,-5,13
-64,-4,14
-64,-4,14
-63,-5,13
-63,-5,13
-63,-5,13
-64,-5,14
-63,-5,15
-63,-5,14
-63,-4,14
-64,-5,14
-64,-5,14
-63,-5,15
-63,-5,15
-63,-5,15
-63,-5,14
-64,-5,12
-63,-6,13
-64,-6,13
-63,-7,12
-64,-7,12
-65,-7,12
-65,-5,12
-66,-5,12
-61,-4,17
-62,-3,19
-62,-3,18
-62,-5,17
-65,-6,15
-39,-15,14
-87,2,-3
-63,-14,-1
-61,-7,12
-58,-6,17
-67,-3,12
-65,1,11
-62,2,17
-61,-7,2
-63,-7,4
-66,-8,15
-63,-5,18
-61,-4,16
-62,-3,11
-66,-3,10
-67,-2,12
-63,-2,13
-62,-3,13
-64,-4,12
-64,-5,12
-63,-5,13
-63,-5,13
-64,-5,12
-64,-4,13
-63,-2,17
-63,-2,18
-62,-3,13
-64,-4,11
-65,-4,14
-63,-5,16
-63,-5,15
-64,-4,14
-64,-3,14
-62,-4,14
-64,-3,14
-65,-4,15
-63,-4,15
-63,-4,15
-64,-3,15
-63,-3,14
-63,-4,14
-64,-4,14
-64,-4,14
-64,-4,14
-63,-3,15
-63,-4,15
-64,-4,14
-63,-3,15
-64,-4,15
-64,-4,15
-63,-4,15
-63,-4,15
-63,-4,14
-63,-4,14
